INFO:root:Epoch: 2388, Train: [Loss: 6.347, Acc: 2.497], Test: [Loss: 17.321, Acc: 4.162]
INFO:root:Epoch: 2389, Train: [Loss: 6.415, Acc: 2.499], Test: [Loss: 17.322, Acc: 4.162]
INFO:root:Epoch: 2390, Train: [Loss: 6.311, Acc: 2.490], Test: [Loss: 17.322, Acc: 4.162]
INFO:root:Epoch: 2391, Train: [Loss: 6.391, Acc: 2.490], Test: [Loss: 17.323, Acc: 4.162]
INFO:root:Epoch: 2392, Train: [Loss: 6.322, Acc: 2.491], Test: [Loss: 17.323, Acc: 4.162]
INFO:root:Epoch: 2393, Train: [Loss: 6.420, Acc: 2.491], Test: [Loss: 17.324, Acc: 4.162]
INFO:root:Epoch: 2394, Train: [Loss: 6.268, Acc: 2.487], Test: [Loss: 17.324, Acc: 4.162]
INFO:root:Epoch: 2395, Train: [Loss: 6.363, Acc: 2.491], Test: [Loss: 17.324, Acc: 4.162]
INFO:root:Epoch: 2396, Train: [Loss: 6.267, Acc: 2.485], Test: [Loss: 17.325, Acc: 4.162]
INFO:root:Epoch: 2397, Train: [Loss: 6.276, Acc: 2.485], Test: [Loss: 17.325, Acc: 4.162]
INFO:root:Epoch: 2398, Train: [Loss: 6.375, Acc: 2.484], Test: [Loss: 17.325, Acc: 4.162]
INFO:root:Epoch: 2399, Train: [Loss: 6.304, Acc: 2.490], Test: [Loss: 17.325, Acc: 4.162]
INFO:root:Epoch: 2400, Train: [Loss: 6.305, Acc: 2.488], Test: [Loss: 17.325, Acc: 4.162]
INFO:root:Epoch: 2401, Train: [Loss: 6.323, Acc: 2.484], Test: [Loss: 17.325, Acc: 4.162]
INFO:root:Epoch: 2402, Train: [Loss: 6.322, Acc: 2.489], Test: [Loss: 17.325, Acc: 4.162]
INFO:root:Epoch: 2403, Train: [Loss: 6.278, Acc: 2.488], Test: [Loss: 17.325, Acc: 4.162]
INFO:root:Epoch: 2404, Train: [Loss: 6.429, Acc: 2.488], Test: [Loss: 17.325, Acc: 4.162]
INFO:root:Epoch: 2405, Train: [Loss: 6.265, Acc: 2.484], Test: [Loss: 17.324, Acc: 4.162]
INFO:root:Epoch: 2406, Train: [Loss: 6.367, Acc: 2.482], Test: [Loss: 17.324, Acc: 4.162]
INFO:root:Epoch: 2407, Train: [Loss: 6.318, Acc: 2.482], Test: [Loss: 17.324, Acc: 4.162]
INFO:root:Epoch: 2408, Train: [Loss: 6.256, Acc: 2.483], Test: [Loss: 17.324, Acc: 4.162]
INFO:root:Epoch: 2409, Train: [Loss: 6.324, Acc: 2.483], Test: [Loss: 17.323, Acc: 4.162]
INFO:root:Epoch: 2410, Train: [Loss: 6.297, Acc: 2.484], Test: [Loss: 17.323, Acc: 4.162]
INFO:root:Epoch: 2411, Train: [Loss: 6.282, Acc: 2.481], Test: [Loss: 17.323, Acc: 4.162]
INFO:root:Epoch: 2412, Train: [Loss: 6.264, Acc: 2.479], Test: [Loss: 17.323, Acc: 4.162]
INFO:root:Epoch: 2413, Train: [Loss: 6.220, Acc: 2.481], Test: [Loss: 17.322, Acc: 4.162]
INFO:root:Epoch: 2414, Train: [Loss: 6.348, Acc: 2.484], Test: [Loss: 17.322, Acc: 4.162]
INFO:root:Epoch: 2415, Train: [Loss: 6.241, Acc: 2.477], Test: [Loss: 17.321, Acc: 4.162]
INFO:root:Epoch: 2416, Train: [Loss: 6.302, Acc: 2.483], Test: [Loss: 17.321, Acc: 4.162]
INFO:root:Epoch: 2417, Train: [Loss: 6.268, Acc: 2.481], Test: [Loss: 17.320, Acc: 4.162]
INFO:root:Epoch: 2418, Train: [Loss: 6.269, Acc: 2.480], Test: [Loss: 17.320, Acc: 4.162]
INFO:root:Epoch: 2419, Train: [Loss: 6.282, Acc: 2.480], Test: [Loss: 17.319, Acc: 4.162]
INFO:root:Epoch: 2420, Train: [Loss: 6.285, Acc: 2.481], Test: [Loss: 17.319, Acc: 4.162]
INFO:root:Epoch: 2421, Train: [Loss: 6.255, Acc: 2.477], Test: [Loss: 17.318, Acc: 4.162]
INFO:root:Epoch: 2422, Train: [Loss: 6.229, Acc: 2.474], Test: [Loss: 17.318, Acc: 4.161]
INFO:root:Epoch: 2423, Train: [Loss: 6.237, Acc: 2.478], Test: [Loss: 17.317, Acc: 4.161]
INFO:root:Epoch: 2424, Train: [Loss: 6.266, Acc: 2.474], Test: [Loss: 17.316, Acc: 4.161]
INFO:root:Epoch: 2425, Train: [Loss: 6.304, Acc: 2.475], Test: [Loss: 17.316, Acc: 4.161]
INFO:root:Epoch: 2426, Train: [Loss: 6.205, Acc: 2.474], Test: [Loss: 17.315, Acc: 4.161]
INFO:root:Epoch: 2427, Train: [Loss: 6.210, Acc: 2.476], Test: [Loss: 17.314, Acc: 4.161]
INFO:root:Epoch: 2428, Train: [Loss: 6.242, Acc: 2.477], Test: [Loss: 17.313, Acc: 4.161]
INFO:root:Epoch: 2429, Train: [Loss: 6.221, Acc: 2.472], Test: [Loss: 17.312, Acc: 4.161]
INFO:root:Epoch: 2430, Train: [Loss: 6.283, Acc: 2.472], Test: [Loss: 17.311, Acc: 4.161]
INFO:root:Epoch: 2431, Train: [Loss: 6.239, Acc: 2.479], Test: [Loss: 17.310, Acc: 4.161]
INFO:root:Epoch: 2432, Train: [Loss: 6.260, Acc: 2.478], Test: [Loss: 17.309, Acc: 4.160]
INFO:root:Epoch: 2433, Train: [Loss: 6.246, Acc: 2.473], Test: [Loss: 17.308, Acc: 4.160]
INFO:root:Epoch: 2434, Train: [Loss: 6.214, Acc: 2.469], Test: [Loss: 17.307, Acc: 4.160]
INFO:root:Epoch: 2435, Train: [Loss: 6.226, Acc: 2.471], Test: [Loss: 17.306, Acc: 4.160]
INFO:root:Epoch: 2436, Train: [Loss: 6.239, Acc: 2.468], Test: [Loss: 17.304, Acc: 4.160]
INFO:root:Epoch: 2437, Train: [Loss: 6.277, Acc: 2.469], Test: [Loss: 17.303, Acc: 4.160]
INFO:root:Epoch: 2438, Train: [Loss: 6.268, Acc: 2.476], Test: [Loss: 17.302, Acc: 4.160]
INFO:root:Epoch: 2439, Train: [Loss: 6.230, Acc: 2.467], Test: [Loss: 17.300, Acc: 4.159]
INFO:root:Epoch: 2440, Train: [Loss: 6.233, Acc: 2.470], Test: [Loss: 17.299, Acc: 4.159]
INFO:root:Epoch: 2441, Train: [Loss: 6.215, Acc: 2.467], Test: [Loss: 17.297, Acc: 4.159]
INFO:root:Epoch: 2442, Train: [Loss: 6.252, Acc: 2.475], Test: [Loss: 17.296, Acc: 4.159]
INFO:root:Epoch: 2443, Train: [Loss: 6.216, Acc: 2.469], Test: [Loss: 17.294, Acc: 4.159]
INFO:root:Epoch: 2444, Train: [Loss: 6.191, Acc: 2.465], Test: [Loss: 17.292, Acc: 4.158]
INFO:root:Epoch: 2445, Train: [Loss: 6.248, Acc: 2.464], Test: [Loss: 17.291, Acc: 4.158]
INFO:root:Epoch: 2446, Train: [Loss: 6.241, Acc: 2.472], Test: [Loss: 17.289, Acc: 4.158]
INFO:root:Epoch: 2447, Train: [Loss: 6.155, Acc: 2.467], Test: [Loss: 17.287, Acc: 4.158]
INFO:root:Epoch: 2448, Train: [Loss: 6.206, Acc: 2.466], Test: [Loss: 17.285, Acc: 4.158]
INFO:root:Epoch: 2449, Train: [Loss: 6.191, Acc: 2.464], Test: [Loss: 17.283, Acc: 4.157]
INFO:root:Epoch: 2450, Train: [Loss: 6.245, Acc: 2.466], Test: [Loss: 17.281, Acc: 4.157]
INFO:root:Epoch: 2451, Train: [Loss: 6.202, Acc: 2.470], Test: [Loss: 17.279, Acc: 4.157]
INFO:root:Epoch: 2452, Train: [Loss: 6.173, Acc: 2.465], Test: [Loss: 17.277, Acc: 4.157]
INFO:root:Epoch: 2453, Train: [Loss: 6.197, Acc: 2.463], Test: [Loss: 17.275, Acc: 4.156]
INFO:root:Epoch: 2454, Train: [Loss: 6.173, Acc: 2.462], Test: [Loss: 17.273, Acc: 4.156]
INFO:root:Epoch: 2455, Train: [Loss: 6.184, Acc: 2.467], Test: [Loss: 17.272, Acc: 4.156]
INFO:root:Epoch: 2456, Train: [Loss: 6.136, Acc: 2.462], Test: [Loss: 17.269, Acc: 4.156]
INFO:root:Epoch: 2457, Train: [Loss: 6.184, Acc: 2.463], Test: [Loss: 17.267, Acc: 4.155]
INFO:root:Epoch: 2458, Train: [Loss: 6.227, Acc: 2.465], Test: [Loss: 17.265, Acc: 4.155]
INFO:root:Epoch: 2459, Train: [Loss: 6.167, Acc: 2.455], Test: [Loss: 17.263, Acc: 4.155]
INFO:root:Epoch: 2460, Train: [Loss: 6.134, Acc: 2.457], Test: [Loss: 17.261, Acc: 4.155]
INFO:root:Epoch: 2461, Train: [Loss: 6.172, Acc: 2.457], Test: [Loss: 17.259, Acc: 4.154]
INFO:root:Epoch: 2462, Train: [Loss: 6.138, Acc: 2.456], Test: [Loss: 17.257, Acc: 4.154]
INFO:root:Epoch: 2463, Train: [Loss: 6.094, Acc: 2.452], Test: [Loss: 17.255, Acc: 4.154]
INFO:root:Epoch: 2464, Train: [Loss: 6.119, Acc: 2.453], Test: [Loss: 17.253, Acc: 4.154]
INFO:root:Epoch: 2465, Train: [Loss: 6.192, Acc: 2.453], Test: [Loss: 17.251, Acc: 4.153]
INFO:root:Epoch: 2466, Train: [Loss: 6.142, Acc: 2.453], Test: [Loss: 17.249, Acc: 4.153]
INFO:root:Epoch: 2467, Train: [Loss: 6.142, Acc: 2.457], Test: [Loss: 17.247, Acc: 4.153]
INFO:root:Epoch: 2468, Train: [Loss: 6.160, Acc: 2.464], Test: [Loss: 17.245, Acc: 4.153]
INFO:root:Epoch: 2469, Train: [Loss: 6.110, Acc: 2.450], Test: [Loss: 17.243, Acc: 4.153]
INFO:root:Epoch: 2470, Train: [Loss: 6.170, Acc: 2.457], Test: [Loss: 17.241, Acc: 4.152]
INFO:root:Epoch: 2471, Train: [Loss: 6.100, Acc: 2.448], Test: [Loss: 17.239, Acc: 4.152]
INFO:root:Epoch: 2472, Train: [Loss: 6.103, Acc: 2.449], Test: [Loss: 17.237, Acc: 4.152]
INFO:root:Epoch: 2473, Train: [Loss: 6.147, Acc: 2.457], Test: [Loss: 17.235, Acc: 4.152]
INFO:root:Epoch: 2474, Train: [Loss: 6.179, Acc: 2.454], Test: [Loss: 17.234, Acc: 4.151]
INFO:root:Epoch: 2475, Train: [Loss: 6.099, Acc: 2.448], Test: [Loss: 17.232, Acc: 4.151]
INFO:root:Epoch: 2476, Train: [Loss: 6.150, Acc: 2.451], Test: [Loss: 17.230, Acc: 4.151]
INFO:root:Epoch: 2477, Train: [Loss: 6.120, Acc: 2.450], Test: [Loss: 17.228, Acc: 4.151]
INFO:root:Epoch: 2478, Train: [Loss: 6.167, Acc: 2.449], Test: [Loss: 17.226, Acc: 4.150]
INFO:root:Epoch: 2479, Train: [Loss: 6.180, Acc: 2.454], Test: [Loss: 17.224, Acc: 4.150]
INFO:root:Epoch: 2480, Train: [Loss: 6.042, Acc: 2.446], Test: [Loss: 17.223, Acc: 4.150]
INFO:root:Epoch: 2481, Train: [Loss: 6.125, Acc: 2.447], Test: [Loss: 17.221, Acc: 4.150]
INFO:root:Epoch: 2482, Train: [Loss: 6.126, Acc: 2.450], Test: [Loss: 17.219, Acc: 4.150]
INFO:root:Epoch: 2483, Train: [Loss: 6.114, Acc: 2.443], Test: [Loss: 17.217, Acc: 4.149]
INFO:root:Epoch: 2484, Train: [Loss: 6.124, Acc: 2.446], Test: [Loss: 17.215, Acc: 4.149]
INFO:root:Epoch: 2485, Train: [Loss: 6.163, Acc: 2.447], Test: [Loss: 17.214, Acc: 4.149]
INFO:root:Epoch: 2486, Train: [Loss: 6.076, Acc: 2.446], Test: [Loss: 17.212, Acc: 4.149]
INFO:root:Epoch: 2487, Train: [Loss: 6.046, Acc: 2.443], Test: [Loss: 17.210, Acc: 4.149]
INFO:root:Epoch: 2488, Train: [Loss: 6.099, Acc: 2.447], Test: [Loss: 17.208, Acc: 4.148]
INFO:root:Epoch: 2489, Train: [Loss: 6.094, Acc: 2.446], Test: [Loss: 17.207, Acc: 4.148]
INFO:root:Epoch: 2490, Train: [Loss: 6.060, Acc: 2.447], Test: [Loss: 17.205, Acc: 4.148]
INFO:root:Epoch: 2491, Train: [Loss: 6.133, Acc: 2.444], Test: [Loss: 17.204, Acc: 4.148]
INFO:root:Epoch: 2492, Train: [Loss: 6.039, Acc: 2.442], Test: [Loss: 17.202, Acc: 4.148]
INFO:root:Epoch: 2493, Train: [Loss: 6.065, Acc: 2.445], Test: [Loss: 17.201, Acc: 4.147]
INFO:root:Epoch: 2494, Train: [Loss: 6.066, Acc: 2.437], Test: [Loss: 17.200, Acc: 4.147]
INFO:root:Epoch: 2495, Train: [Loss: 6.108, Acc: 2.443], Test: [Loss: 17.198, Acc: 4.147]
INFO:root:Epoch: 2496, Train: [Loss: 6.061, Acc: 2.439], Test: [Loss: 17.197, Acc: 4.147]
INFO:root:Epoch: 2497, Train: [Loss: 6.114, Acc: 2.443], Test: [Loss: 17.196, Acc: 4.147]
INFO:root:Epoch: 2498, Train: [Loss: 6.120, Acc: 2.444], Test: [Loss: 17.195, Acc: 4.147]
INFO:root:Epoch: 2499, Train: [Loss: 6.050, Acc: 2.440], Test: [Loss: 17.194, Acc: 4.147]
INFO:root:Epoch: 2500, Train: [Loss: 6.049, Acc: 2.434], Test: [Loss: 17.193, Acc: 4.146]
INFO:root:Epoch: 2501, Train: [Loss: 6.062, Acc: 2.441], Test: [Loss: 17.192, Acc: 4.146]
INFO:root:Epoch: 2502, Train: [Loss: 6.058, Acc: 2.442], Test: [Loss: 17.191, Acc: 4.146]
INFO:root:Epoch: 2503, Train: [Loss: 5.968, Acc: 2.434], Test: [Loss: 17.190, Acc: 4.146]
INFO:root:Epoch: 2504, Train: [Loss: 6.035, Acc: 2.437], Test: [Loss: 17.190, Acc: 4.146]
INFO:root:Epoch: 2505, Train: [Loss: 6.050, Acc: 2.436], Test: [Loss: 17.189, Acc: 4.146]
INFO:root:Epoch: 2506, Train: [Loss: 6.027, Acc: 2.432], Test: [Loss: 17.188, Acc: 4.146]
INFO:root:Epoch: 2507, Train: [Loss: 6.021, Acc: 2.432], Test: [Loss: 17.187, Acc: 4.146]
INFO:root:Epoch: 2508, Train: [Loss: 6.074, Acc: 2.431], Test: [Loss: 17.187, Acc: 4.146]
INFO:root:Epoch: 2509, Train: [Loss: 6.012, Acc: 2.431], Test: [Loss: 17.186, Acc: 4.146]
INFO:root:Epoch: 2510, Train: [Loss: 6.082, Acc: 2.433], Test: [Loss: 17.185, Acc: 4.146]
INFO:root:Epoch: 2511, Train: [Loss: 6.030, Acc: 2.432], Test: [Loss: 17.185, Acc: 4.145]
INFO:root:Epoch: 2512, Train: [Loss: 6.082, Acc: 2.431], Test: [Loss: 17.185, Acc: 4.145]
INFO:root:Epoch: 2513, Train: [Loss: 6.045, Acc: 2.426], Test: [Loss: 17.184, Acc: 4.145]
INFO:root:Epoch: 2514, Train: [Loss: 5.986, Acc: 2.425], Test: [Loss: 17.184, Acc: 4.145]
INFO:root:Epoch: 2515, Train: [Loss: 5.983, Acc: 2.428], Test: [Loss: 17.184, Acc: 4.145]
INFO:root:Epoch: 2516, Train: [Loss: 5.950, Acc: 2.423], Test: [Loss: 17.184, Acc: 4.145]
INFO:root:Epoch: 2517, Train: [Loss: 6.018, Acc: 2.424], Test: [Loss: 17.183, Acc: 4.145]
INFO:root:Epoch: 2518, Train: [Loss: 6.008, Acc: 2.432], Test: [Loss: 17.183, Acc: 4.145]
INFO:root:Epoch: 2519, Train: [Loss: 6.063, Acc: 2.429], Test: [Loss: 17.183, Acc: 4.145]
INFO:root:Epoch: 2520, Train: [Loss: 6.078, Acc: 2.430], Test: [Loss: 17.183, Acc: 4.145]
INFO:root:Epoch: 2521, Train: [Loss: 5.985, Acc: 2.420], Test: [Loss: 17.184, Acc: 4.145]
INFO:root:Epoch: 2522, Train: [Loss: 5.947, Acc: 2.423], Test: [Loss: 17.184, Acc: 4.145]
INFO:root:Epoch: 2523, Train: [Loss: 6.048, Acc: 2.422], Test: [Loss: 17.184, Acc: 4.145]
INFO:root:Epoch: 2524, Train: [Loss: 6.034, Acc: 2.424], Test: [Loss: 17.185, Acc: 4.145]
INFO:root:Epoch: 2525, Train: [Loss: 5.996, Acc: 2.425], Test: [Loss: 17.185, Acc: 4.146]
INFO:root:Epoch: 2526, Train: [Loss: 5.984, Acc: 2.421], Test: [Loss: 17.186, Acc: 4.146]
INFO:root:Epoch: 2527, Train: [Loss: 5.993, Acc: 2.423], Test: [Loss: 17.186, Acc: 4.146]
INFO:root:Epoch: 2528, Train: [Loss: 6.019, Acc: 2.423], Test: [Loss: 17.187, Acc: 4.146]
INFO:root:Epoch: 2529, Train: [Loss: 5.967, Acc: 2.420], Test: [Loss: 17.188, Acc: 4.146]
INFO:root:Epoch: 2530, Train: [Loss: 6.023, Acc: 2.429], Test: [Loss: 17.189, Acc: 4.146]
INFO:root:Epoch: 2531, Train: [Loss: 6.014, Acc: 2.424], Test: [Loss: 17.190, Acc: 4.146]
INFO:root:Epoch: 2532, Train: [Loss: 5.966, Acc: 2.421], Test: [Loss: 17.191, Acc: 4.146]
INFO:root:Epoch: 2533, Train: [Loss: 5.984, Acc: 2.423], Test: [Loss: 17.192, Acc: 4.146]
INFO:root:Epoch: 2534, Train: [Loss: 6.057, Acc: 2.425], Test: [Loss: 17.193, Acc: 4.146]
INFO:root:Epoch: 2535, Train: [Loss: 5.970, Acc: 2.417], Test: [Loss: 17.195, Acc: 4.147]
INFO:root:Epoch: 2536, Train: [Loss: 6.051, Acc: 2.418], Test: [Loss: 17.196, Acc: 4.147]
INFO:root:Epoch: 2537, Train: [Loss: 6.062, Acc: 2.419], Test: [Loss: 17.197, Acc: 4.147]
INFO:root:Epoch: 2538, Train: [Loss: 5.978, Acc: 2.414], Test: [Loss: 17.199, Acc: 4.147]
INFO:root:Epoch: 2539, Train: [Loss: 5.973, Acc: 2.416], Test: [Loss: 17.200, Acc: 4.147]
INFO:root:Epoch: 2540, Train: [Loss: 5.935, Acc: 2.410], Test: [Loss: 17.202, Acc: 4.148]
INFO:root:Epoch: 2541, Train: [Loss: 5.907, Acc: 2.409], Test: [Loss: 17.204, Acc: 4.148]
INFO:root:Epoch: 2542, Train: [Loss: 5.956, Acc: 2.413], Test: [Loss: 17.205, Acc: 4.148]
INFO:root:Epoch: 2543, Train: [Loss: 5.996, Acc: 2.415], Test: [Loss: 17.207, Acc: 4.148]
INFO:root:Epoch: 2544, Train: [Loss: 5.983, Acc: 2.411], Test: [Loss: 17.209, Acc: 4.148]
INFO:root:Epoch: 2545, Train: [Loss: 5.925, Acc: 2.408], Test: [Loss: 17.211, Acc: 4.149]
INFO:root:Epoch: 2546, Train: [Loss: 5.924, Acc: 2.414], Test: [Loss: 17.213, Acc: 4.149]
INFO:root:Epoch: 2547, Train: [Loss: 5.900, Acc: 2.409], Test: [Loss: 17.215, Acc: 4.149]
INFO:root:Epoch: 2548, Train: [Loss: 5.932, Acc: 2.408], Test: [Loss: 17.217, Acc: 4.149]
INFO:root:Epoch: 2549, Train: [Loss: 5.923, Acc: 2.412], Test: [Loss: 17.219, Acc: 4.150]
INFO:root:Epoch: 2550, Train: [Loss: 5.940, Acc: 2.409], Test: [Loss: 17.221, Acc: 4.150]
INFO:root:Epoch: 2551, Train: [Loss: 5.971, Acc: 2.411], Test: [Loss: 17.224, Acc: 4.150]
INFO:root:Epoch: 2552, Train: [Loss: 5.870, Acc: 2.404], Test: [Loss: 17.226, Acc: 4.150]
INFO:root:Epoch: 2553, Train: [Loss: 5.955, Acc: 2.408], Test: [Loss: 17.228, Acc: 4.151]
INFO:root:Epoch: 2554, Train: [Loss: 5.840, Acc: 2.402], Test: [Loss: 17.231, Acc: 4.151]
INFO:root:Epoch: 2555, Train: [Loss: 5.896, Acc: 2.408], Test: [Loss: 17.233, Acc: 4.151]
INFO:root:Epoch: 2556, Train: [Loss: 5.882, Acc: 2.405], Test: [Loss: 17.236, Acc: 4.152]
INFO:root:Epoch: 2557, Train: [Loss: 5.863, Acc: 2.403], Test: [Loss: 17.238, Acc: 4.152]
INFO:root:Epoch: 2558, Train: [Loss: 5.902, Acc: 2.404], Test: [Loss: 17.241, Acc: 4.152]
INFO:root:Epoch: 2559, Train: [Loss: 5.903, Acc: 2.403], Test: [Loss: 17.243, Acc: 4.153]
INFO:root:Epoch: 2560, Train: [Loss: 5.859, Acc: 2.400], Test: [Loss: 17.246, Acc: 4.153]
INFO:root:Epoch: 2561, Train: [Loss: 5.895, Acc: 2.402], Test: [Loss: 17.249, Acc: 4.153]
INFO:root:Epoch: 2562, Train: [Loss: 5.925, Acc: 2.399], Test: [Loss: 17.251, Acc: 4.153]
INFO:root:Epoch: 2563, Train: [Loss: 5.860, Acc: 2.399], Test: [Loss: 17.254, Acc: 4.154]
INFO:root:Epoch: 2564, Train: [Loss: 5.856, Acc: 2.399], Test: [Loss: 17.257, Acc: 4.154]
INFO:root:Epoch: 2565, Train: [Loss: 5.836, Acc: 2.397], Test: [Loss: 17.260, Acc: 4.154]
INFO:root:Epoch: 2566, Train: [Loss: 5.885, Acc: 2.400], Test: [Loss: 17.263, Acc: 4.155]
INFO:root:Epoch: 2567, Train: [Loss: 5.814, Acc: 2.397], Test: [Loss: 17.265, Acc: 4.155]
INFO:root:Epoch: 2568, Train: [Loss: 5.893, Acc: 2.391], Test: [Loss: 17.268, Acc: 4.156]
INFO:root:Epoch: 2569, Train: [Loss: 5.880, Acc: 2.398], Test: [Loss: 17.271, Acc: 4.156]
INFO:root:Epoch: 2570, Train: [Loss: 5.809, Acc: 2.394], Test: [Loss: 17.274, Acc: 4.156]
INFO:root:Epoch: 2571, Train: [Loss: 5.822, Acc: 2.390], Test: [Loss: 17.277, Acc: 4.157]
INFO:root:Epoch: 2572, Train: [Loss: 5.888, Acc: 2.395], Test: [Loss: 17.280, Acc: 4.157]
INFO:root:Epoch: 2573, Train: [Loss: 5.871, Acc: 2.394], Test: [Loss: 17.282, Acc: 4.157]
INFO:root:Epoch: 2574, Train: [Loss: 5.840, Acc: 2.394], Test: [Loss: 17.285, Acc: 4.158]
INFO:root:Epoch: 2575, Train: [Loss: 5.795, Acc: 2.394], Test: [Loss: 17.288, Acc: 4.158]
INFO:root:Epoch: 2576, Train: [Loss: 5.729, Acc: 2.382], Test: [Loss: 17.291, Acc: 4.158]
INFO:root:Epoch: 2577, Train: [Loss: 5.852, Acc: 2.388], Test: [Loss: 17.294, Acc: 4.159]
INFO:root:Epoch: 2578, Train: [Loss: 5.799, Acc: 2.396], Test: [Loss: 17.297, Acc: 4.159]
INFO:root:Epoch: 2579, Train: [Loss: 5.820, Acc: 2.387], Test: [Loss: 17.300, Acc: 4.159]
INFO:root:Epoch: 2580, Train: [Loss: 5.859, Acc: 2.392], Test: [Loss: 17.303, Acc: 4.160]
INFO:root:Epoch: 2581, Train: [Loss: 5.810, Acc: 2.388], Test: [Loss: 17.306, Acc: 4.160]
INFO:root:Epoch: 2582, Train: [Loss: 5.838, Acc: 2.389], Test: [Loss: 17.309, Acc: 4.160]
INFO:root:Epoch: 2583, Train: [Loss: 5.857, Acc: 2.389], Test: [Loss: 17.312, Acc: 4.161]
INFO:root:Epoch: 2584, Train: [Loss: 5.803, Acc: 2.384], Test: [Loss: 17.316, Acc: 4.161]
INFO:root:Epoch: 2585, Train: [Loss: 5.834, Acc: 2.388], Test: [Loss: 17.319, Acc: 4.162]
INFO:root:Epoch: 2586, Train: [Loss: 5.724, Acc: 2.384], Test: [Loss: 17.322, Acc: 4.162]
INFO:root:Epoch: 2587, Train: [Loss: 5.799, Acc: 2.386], Test: [Loss: 17.325, Acc: 4.162]
INFO:root:Epoch: 2588, Train: [Loss: 5.777, Acc: 2.388], Test: [Loss: 17.328, Acc: 4.163]
INFO:root:Epoch: 2589, Train: [Loss: 5.817, Acc: 2.380], Test: [Loss: 17.331, Acc: 4.163]
INFO:root:Epoch: 2590, Train: [Loss: 5.802, Acc: 2.384], Test: [Loss: 17.334, Acc: 4.163]
INFO:root:Epoch: 2591, Train: [Loss: 5.783, Acc: 2.385], Test: [Loss: 17.337, Acc: 4.164]
INFO:root:Epoch: 2592, Train: [Loss: 5.777, Acc: 2.380], Test: [Loss: 17.340, Acc: 4.164]
INFO:root:Epoch: 2593, Train: [Loss: 5.738, Acc: 2.376], Test: [Loss: 17.344, Acc: 4.165]
INFO:root:Epoch: 2594, Train: [Loss: 5.795, Acc: 2.377], Test: [Loss: 17.347, Acc: 4.165]
INFO:root:Epoch: 2595, Train: [Loss: 5.848, Acc: 2.378], Test: [Loss: 17.349, Acc: 4.165]
INFO:root:Epoch: 2596, Train: [Loss: 5.750, Acc: 2.381], Test: [Loss: 17.352, Acc: 4.166]
INFO:root:Epoch: 2597, Train: [Loss: 5.745, Acc: 2.369], Test: [Loss: 17.355, Acc: 4.166]
INFO:root:Epoch: 2598, Train: [Loss: 5.810, Acc: 2.376], Test: [Loss: 17.358, Acc: 4.166]
INFO:root:Epoch: 2599, Train: [Loss: 5.785, Acc: 2.372], Test: [Loss: 17.361, Acc: 4.167]
INFO:root:Epoch: 2600, Train: [Loss: 5.793, Acc: 2.377], Test: [Loss: 17.364, Acc: 4.167]
INFO:root:Epoch: 2601, Train: [Loss: 5.735, Acc: 2.377], Test: [Loss: 17.367, Acc: 4.167]
INFO:root:Epoch: 2602, Train: [Loss: 5.764, Acc: 2.374], Test: [Loss: 17.370, Acc: 4.168]
INFO:root:Epoch: 2603, Train: [Loss: 5.805, Acc: 2.373], Test: [Loss: 17.373, Acc: 4.168]
INFO:root:Epoch: 2604, Train: [Loss: 5.765, Acc: 2.371], Test: [Loss: 17.375, Acc: 4.168]
INFO:root:Epoch: 2605, Train: [Loss: 5.764, Acc: 2.375], Test: [Loss: 17.378, Acc: 4.169]
INFO:root:Epoch: 2606, Train: [Loss: 5.691, Acc: 2.368], Test: [Loss: 17.381, Acc: 4.169]
INFO:root:Epoch: 2607, Train: [Loss: 5.727, Acc: 2.374], Test: [Loss: 17.384, Acc: 4.169]
INFO:root:Epoch: 2608, Train: [Loss: 5.745, Acc: 2.369], Test: [Loss: 17.386, Acc: 4.170]
INFO:root:Epoch: 2609, Train: [Loss: 5.758, Acc: 2.375], Test: [Loss: 17.389, Acc: 4.170]
INFO:root:Epoch: 2610, Train: [Loss: 5.736, Acc: 2.370], Test: [Loss: 17.391, Acc: 4.170]
INFO:root:Epoch: 2611, Train: [Loss: 5.725, Acc: 2.365], Test: [Loss: 17.393, Acc: 4.171]
INFO:root:Epoch: 2612, Train: [Loss: 5.695, Acc: 2.365], Test: [Loss: 17.396, Acc: 4.171]
INFO:root:Epoch: 2613, Train: [Loss: 5.741, Acc: 2.365], Test: [Loss: 17.398, Acc: 4.171]
INFO:root:Epoch: 2614, Train: [Loss: 5.719, Acc: 2.367], Test: [Loss: 17.400, Acc: 4.171]
INFO:root:Epoch: 2615, Train: [Loss: 5.717, Acc: 2.365], Test: [Loss: 17.403, Acc: 4.172]
INFO:root:Epoch: 2616, Train: [Loss: 5.714, Acc: 2.364], Test: [Loss: 17.405, Acc: 4.172]
INFO:root:Epoch: 2617, Train: [Loss: 5.620, Acc: 2.362], Test: [Loss: 17.407, Acc: 4.172]
INFO:root:Epoch: 2618, Train: [Loss: 5.743, Acc: 2.369], Test: [Loss: 17.409, Acc: 4.172]
INFO:root:Epoch: 2619, Train: [Loss: 5.712, Acc: 2.362], Test: [Loss: 17.411, Acc: 4.173]
INFO:root:Epoch: 2620, Train: [Loss: 5.654, Acc: 2.362], Test: [Loss: 17.412, Acc: 4.173]
